event_time,event_count,sum_bytes,num_match_event
1998-06-22 02:54:00,14346,63461745,1
1998-06-22 02:55:00,15212,71856227,1
1998-06-22 02:56:00,15108,65006815,1
1998-06-22 02:57:00,14437,58505834,1
1998-06-22 02:58:00,15495,71051346,1
1998-06-22 02:59:00,15660,54913910,1
1998-06-22 03:00:00,15187,69171825,1
1998-06-22 03:01:00,15272,65184698,1
1998-06-22 03:02:00,15302,57032545,1
1998-06-22 03:03:00,14951,63421230,1
1998-06-22 03:04:00,14883,69005663,1
1998-06-22 03:05:00,14818,69437192,1
1998-06-22 03:06:00,15809,62885692,1
1998-06-22 03:07:00,15237,60340254,1
1998-06-22 03:08:00,15498,75715685,1
1998-06-22 03:09:00,16218,69779974,1
1998-06-22 03:10:00,14996,59152982,1
1998-06-22 03:11:00,13430,62417968,1
1998-06-22 03:12:00,13687,55862099,1
1998-06-22 03:13:00,14076,64188117,1
1998-06-22 03:14:00,14863,68592656,1
1998-06-22 03:15:00,14542,63111167,1
1998-06-22 03:16:00,14971,60180273,1
1998-06-22 03:17:00,15220,63012467,1
1998-06-22 03:18:00,14052,56699309,1
1998-06-22 03:19:00,13946,62831993,1
1998-06-22 03:20:00,14250,58741972,1
1998-06-22 03:21:00,14299,65489411,1
1998-06-22 03:22:00,14669,61287591,1
1998-06-22 03:23:00,14851,70998092,1
1998-06-22 03:24:00,15273,69284660,1
1998-06-22 03:25:00,15087,79647009,1
1998-06-22 03:26:00,14566,60064204,1
1998-06-22 03:27:00,14223,57602230,1
1998-06-22 03:28:00,13611,62972988,1
1998-06-22 03:29:00,14329,64178661,1
1998-06-22 03:30:00,15037,82997284,1
1998-06-22 03:31:00,14133,77744180,1
1998-06-22 03:32:00,15972,67065431,1
1998-06-22 03:33:00,15367,71427615,1
1998-06-22 03:34:00,15291,65187181,1
1998-06-22 03:35:00,15006,59413815,1
1998-06-22 03:36:00,14347,67736428,1
1998-06-22 03:37:00,14630,64513563,1
1998-06-22 03:38:00,14614,65771006,1
1998-06-22 03:39:00,14133,60583118,1
1998-06-22 03:40:00,14347,64340434,1
1998-06-22 03:41:00,14073,65811799,1
1998-06-22 03:42:00,14081,62625503,1
1998-06-22 03:43:00,14320,62057399,1
1998-06-22 03:44:00,14899,58916741,1
1998-06-22 03:45:00,14964,63127299,1
1998-06-22 03:46:00,14769,75784719,1
1998-06-22 03:47:00,14680,62160078,1
1998-06-22 03:48:00,14160,61271987,1
1998-06-22 03:49:00,14370,58529492,1
1998-06-22 03:50:00,14483,69247764,1
1998-06-22 03:51:00,14723,62256091,1
1998-06-22 03:52:00,14971,60052197,1
1998-06-22 03:53:00,14545,67507246,1
1998-06-22 03:54:00,14957,72716033,1
1998-06-22 03:55:00,14788,63462498,1
1998-06-22 03:56:00,14463,59614836,1
1998-06-22 03:57:00,13798,65698295,1
1998-06-22 03:58:00,13862,63892257,1
1998-06-22 03:59:00,14258,58301641,1
1998-06-22 04:00:00,13786,59592399,1
1998-06-22 04:01:00,13445,60586822,1
1998-06-22 04:02:00,13426,68535490,1
1998-06-22 04:03:00,13569,64021244,1
1998-06-22 04:04:00,14331,57822375,1
1998-06-22 04:05:00,14445,61233795,1
1998-06-22 04:06:00,13369,59928806,1
1998-06-22 04:07:00,12682,59381906,1
1998-06-22 04:08:00,13143,65300199,1
1998-06-22 04:09:00,12723,59665278,1
1998-06-22 04:10:00,12710,59647243,1
1998-06-22 04:11:00,12637,64219319,1
1998-06-22 04:12:00,11846,55161337,1
1998-06-22 04:13:00,12072,63086325,1
1998-06-22 04:14:00,12628,54965292,1
1998-06-22 04:15:00,13002,54165499,1
1998-06-22 04:16:00,12702,58358624,1
1998-06-22 04:17:00,12981,58971062,1
1998-06-22 04:18:00,13135,66362918,1
1998-06-22 04:19:00,12817,59960812,1
1998-06-22 04:20:00,13884,56341497,1
1998-06-22 04:21:00,13596,59561110,1
1998-06-22 04:22:00,12985,62475812,1
1998-06-22 04:23:00,13720,63405856,1
1998-06-22 04:24:00,13014,54504683,1
1998-06-22 04:25:00,12697,57665558,1
1998-06-22 04:26:00,12143,52920836,1
1998-06-22 04:27:00,11997,55970594,1
1998-06-22 04:28:00,12807,53097820,1
1998-06-22 04:29:00,12686,55063498,1
1998-06-22 04:30:00,12335,58568102,1
1998-06-22 04:31:00,12465,52085690,1
1998-06-22 04:32:00,12300,55637088,1
1998-06-22 04:33:00,13158,55775688,1
1998-06-22 04:34:00,13726,56649075,1
1998-06-22 04:35:00,13001,58036857,1
1998-06-22 04:36:00,13211,59181828,1
1998-06-22 04:37:00,12996,58466960,1
1998-06-22 04:38:00,12717,52841930,1
1998-06-22 04:39:00,12632,54325123,1
1998-06-22 04:40:00,13018,58612503,1
1998-06-22 04:41:00,12110,48761724,1
1998-06-22 04:42:00,12730,49662265,1
1998-06-22 04:43:00,12540,66304131,1
1998-06-22 04:44:00,12442,55784309,1
1998-06-22 04:45:00,12106,44320821,0
1998-06-22 04:46:00,12410,50889733,0
1998-06-22 04:47:00,12301,56695634,0
1998-06-22 04:48:00,12832,58499716,0
1998-06-22 04:49:00,12470,51810640,0
1998-06-22 04:50:00,12534,57817792,0
1998-06-22 04:51:00,12405,51511539,0
1998-06-22 04:52:00,12383,48721234,0
1998-06-22 04:53:00,12788,57699089,0
1998-06-22 04:54:00,13537,58256452,0
1998-06-22 04:55:00,13045,54496506,0
1998-06-22 04:56:00,12953,54332170,0
1998-06-22 04:57:00,12950,57466234,0
1998-06-22 04:58:00,12695,55899708,0
1998-06-22 04:59:00,11813,50529506,0
1998-06-22 05:00:00,13522,61504311,0
1998-06-22 05:01:00,12766,56543294,0
1998-06-22 05:02:00,13196,70716245,0
1998-06-22 05:03:00,13132,61075168,0
1998-06-22 05:04:00,13128,63952483,0
1998-06-22 05:05:00,13391,58044708,0
1998-06-22 05:06:00,13417,55740007,0
1998-06-22 05:07:00,13159,53235293,0
1998-06-22 05:08:00,12898,58536342,0
1998-06-22 05:09:00,13610,50385967,0
1998-06-22 05:10:00,12950,61259289,0
1998-06-22 05:11:00,12728,51693020,0
1998-06-22 05:12:00,13265,55505466,0
1998-06-22 05:13:00,13916,67807287,0
1998-06-22 05:14:00,13209,61588695,0
1998-06-22 05:15:00,13865,66398399,0
1998-06-22 05:16:00,14709,66937020,0
1998-06-22 05:17:00,14943,66355822,0
1998-06-22 05:18:00,14679,67949864,0
1998-06-22 05:19:00,13541,57499431,0
1998-06-22 05:20:00,14056,61571647,0
1998-06-22 05:21:00,13977,56012593,0
1998-06-22 05:22:00,14193,61799903,0
1998-06-22 05:23:00,13854,54607641,0
1998-06-22 05:24:00,13103,60942078,0
1998-06-22 05:25:00,13358,59465926,0
1998-06-22 05:26:00,13365,56419520,0
1998-06-22 05:27:00,13161,61218935,0
1998-06-22 05:28:00,13924,61887856,0
1998-06-22 05:29:00,13772,62387841,0
1998-06-22 05:30:00,14117,55356570,0
1998-06-22 05:31:00,14624,54510364,0
1998-06-22 05:32:00,13394,55989560,0
1998-06-22 05:33:00,13992,58509794,0
1998-06-22 05:34:00,14000,64625083,0
1998-06-22 05:35:00,14025,65992769,0
1998-06-22 05:36:00,14345,59638545,0
1998-06-22 05:37:00,13554,54171397,0
1998-06-22 05:38:00,13529,61519696,0
1998-06-22 05:39:00,12785,66060546,0
1998-06-22 05:40:00,13302,57786538,0
1998-06-22 05:41:00,13383,73893948,0
1998-06-22 05:42:00,13432,59947412,0
1998-06-22 05:43:00,14340,58813001,0
1998-06-22 05:44:00,13596,56950335,0
1998-06-22 05:45:00,12887,65784631,0
1998-06-22 05:46:00,14057,54361770,0
1998-06-22 05:47:00,14853,67154604,0
1998-06-22 05:48:00,14330,66073886,0
1998-06-22 05:49:00,13923,65420511,0
1998-06-22 05:50:00,13768,52193682,0
1998-06-22 05:51:00,13708,71200190,0
1998-06-22 05:52:00,13715,70922822,0
1998-06-22 05:53:00,14440,77813720,0
1998-06-22 05:54:00,15608,63646936,0
1998-06-22 05:55:00,14226,68671528,0
1998-06-22 05:56:00,14156,68582642,0
1998-06-22 05:57:00,14368,68931160,0
1998-06-22 05:58:00,14524,68052215,0
1998-06-22 05:59:00,14130,62541067,0
1998-06-22 06:00:00,13474,67224287,0
1998-06-22 06:01:00,14382,79758637,0
1998-06-22 06:02:00,15032,65197096,0
1998-06-22 06:03:00,15740,76597632,0
1998-06-22 06:04:00,15435,69039568,0
1998-06-22 06:05:00,14960,73224567,0
1998-06-22 06:06:00,14636,68524553,0
1998-06-22 06:07:00,15033,72271459,0
1998-06-22 06:08:00,16086,64523558,0
1998-06-22 06:09:00,15599,72034191,0
1998-06-22 06:10:00,14699,61488755,0
1998-06-22 06:11:00,14413,60381887,0
1998-06-22 06:12:00,15188,70467434,0
1998-06-22 06:13:00,14740,71854023,0
1998-06-22 06:14:00,14592,71328533,1
1998-06-22 06:15:00,15126,68481562,1
1998-06-22 06:16:00,14706,74157481,1
1998-06-22 06:17:00,15363,57890705,1
1998-06-22 06:18:00,14694,71153293,1
1998-06-22 06:19:00,14984,65531052,1
1998-06-22 06:20:00,15971,68703151,1
1998-06-22 06:21:00,15938,59344433,1
1998-06-22 06:22:00,16304,66182005,1
1998-06-22 06:23:00,15936,70203180,1
1998-06-22 06:24:00,15843,69475492,1
1998-06-22 06:25:00,16170,63918921,1
1998-06-22 06:26:00,15247,62694483,1
1998-06-22 06:27:00,15679,74099341,1
1998-06-22 06:28:00,15881,75945233,1
1998-06-22 06:29:00,16541,80614387,1
1998-06-22 06:30:00,16076,67919081,1
1998-06-22 06:31:00,17134,71010488,1
1998-06-22 06:32:00,17017,78841759,1
1998-06-22 06:33:00,15725,69233011,1
1998-06-22 06:34:00,16172,77267950,1
1998-06-22 06:35:00,16298,75784642,1
1998-06-22 06:36:00,15844,70913937,1
1998-06-22 06:37:00,16215,60997940,1
1998-06-22 06:38:00,16639,74055699,1
1998-06-22 06:39:00,17178,72542214,1
1998-06-22 06:40:00,16291,72059497,1
1998-06-22 06:41:00,17037,80625761,1
1998-06-22 06:42:00,16132,67057137,1
1998-06-22 06:43:00,15887,72033835,1
1998-06-22 06:44:00,16257,63734989,1
1998-06-22 06:45:00,15186,69746071,1
1998-06-22 06:46:00,15683,62872644,1
1998-06-22 06:47:00,15372,67895879,1
1998-06-22 06:48:00,16578,68988441,1
1998-06-22 06:49:00,16400,74372834,1
1998-06-22 06:50:00,15557,72285724,1
1998-06-22 06:51:00,15716,69008056,1
1998-06-22 06:52:00,16460,73513458,1
1998-06-22 06:53:00,15384,77524699,1
1998-06-22 06:54:00,15681,67329324,1
1998-06-22 06:55:00,15535,70798090,1
1998-06-22 06:56:00,17148,79444609,1
1998-06-22 06:57:00,16982,80228750,1
1998-06-22 06:58:00,16999,83420190,1
1998-06-22 06:59:00,16861,78957218,1
1998-06-22 07:00:00,16468,71016342,1
1998-06-22 07:01:00,15581,72811424,1
1998-06-22 07:02:00,15161,69515979,1
1998-06-22 07:03:00,15550,78293533,1
1998-06-22 07:04:00,16184,77508942,1
1998-06-22 07:05:00,16239,75181714,1
1998-06-22 07:06:00,19657,87860741,1
1998-06-22 07:07:00,18765,78880355,1
1998-06-22 07:08:00,17805,66372725,1
1998-06-22 07:09:00,17242,67232733,1
1998-06-22 07:10:00,17172,81059543,1
1998-06-22 07:11:00,17036,72234522,1
1998-06-22 07:12:00,17161,77208149,1
1998-06-22 07:13:00,17096,78263551,1
1998-06-22 07:14:00,17669,72480320,1
1998-06-22 07:15:00,17953,72940568,1
1998-06-22 07:16:00,17775,68723898,1
1998-06-22 07:17:00,17079,81363224,1
1998-06-22 07:18:00,17223,71500501,1
1998-06-22 07:19:00,16448,67726387,1
1998-06-22 07:20:00,17194,68457966,1
1998-06-22 07:21:00,16843,83842355,1
1998-06-22 07:22:00,17099,78409553,1
1998-06-22 07:23:00,17362,74603244,1
1998-06-22 07:24:00,17165,75333855,1
1998-06-22 07:25:00,17860,75706638,1
1998-06-22 07:26:00,17708,75028410,1
1998-06-22 07:27:00,18084,83113602,1
1998-06-22 07:28:00,17843,70626712,1
1998-06-22 07:29:00,18096,71884275,1
1998-06-22 07:30:00,18300,75148312,1
1998-06-22 07:31:00,17258,74184928,1
1998-06-22 07:32:00,18098,70998828,1
1998-06-22 07:33:00,18232,79169580,1
1998-06-22 07:34:00,16713,70725026,1
1998-06-22 07:35:00,17125,68107031,1
1998-06-22 07:36:00,15774,80852576,1
1998-06-22 07:37:00,17434,83483339,1
1998-06-22 07:38:00,18349,86626201,1
1998-06-22 07:39:00,17796,76436868,1
1998-06-22 07:40:00,17994,70597033,1
1998-06-22 07:41:00,17419,75811785,1
1998-06-22 07:42:00,16620,69787578,1
1998-06-22 07:43:00,16434,71807024,1
1998-06-22 07:44:00,15897,69941404,1
1998-06-22 07:45:00,18076,73526895,1
1998-06-22 07:46:00,18392,72018890,1
1998-06-22 07:47:00,17179,74137127,1
1998-06-22 07:48:00,16200,76161604,1
1998-06-22 07:49:00,17230,76304943,1
1998-06-22 07:50:00,17368,78558404,1
1998-06-22 07:51:00,17637,75268997,1
1998-06-22 07:52:00,16561,68030741,1
1998-06-22 07:53:00,17247,75471258,1
1998-06-22 07:54:00,17100,86343290,1
1998-06-22 07:55:00,16706,76168631,1
1998-06-22 07:56:00,17685,72703326,1
1998-06-22 07:57:00,17433,75606864,1
1998-06-22 07:58:00,16551,68468036,1
1998-06-22 07:59:00,15419,70121891,1
1998-06-22 08:00:00,16851,74979550,1
1998-06-22 08:01:00,15912,67484996,1
1998-06-22 08:02:00,16945,74098433,1
1998-06-22 08:03:00,16178,79722531,1
1998-06-22 08:04:00,14136,75096791,1
1998-06-22 08:05:00,16370,68248807,1
1998-06-22 08:06:00,16033,63868408,1
1998-06-22 08:07:00,15350,68634864,1
1998-06-22 08:08:00,15707,72191589,1
1998-06-22 08:09:00,17133,68063587,1
1998-06-22 08:10:00,17733,80370985,1
1998-06-22 08:11:00,17229,84232232,1
1998-06-22 08:12:00,18094,79057329,1
1998-06-22 08:13:00,17650,76688694,1
1998-06-22 08:14:00,17055,72641541,1
1998-06-22 08:15:00,17343,80705702,0
1998-06-22 08:16:00,16627,74095525,0
1998-06-22 08:17:00,16751,76285940,0
1998-06-22 08:18:00,17073,81184578,0
1998-06-22 08:19:00,16223,74548851,0
1998-06-22 08:20:00,15838,70764552,0
1998-06-22 08:21:00,18735,90720616,0
1998-06-22 08:22:00,18626,75250062,0
1998-06-22 08:23:00,17817,79101803,0
1998-06-22 08:24:00,18068,82855579,0
1998-06-22 08:25:00,18662,99567653,0
1998-06-22 08:26:00,17717,82883912,0
1998-06-22 08:27:00,17220,66305742,0
1998-06-22 08:28:00,17645,77406105,0
1998-06-22 08:29:00,17914,73445028,0
1998-06-22 08:30:00,16541,73243295,0
1998-06-22 08:31:00,16251,81216304,0
1998-06-22 08:32:00,18424,80504446,0
1998-06-22 08:33:00,18398,88793063,0
1998-06-22 08:34:00,18325,85757108,0
1998-06-22 08:35:00,17459,73528967,0
1998-06-22 08:36:00,16943,82148167,0
1998-06-22 08:37:00,17432,73966558,0
1998-06-22 08:38:00,17194,83043972,0
1998-06-22 08:39:00,17789,108423515,0
1998-06-22 08:40:00,18526,87236250,0
1998-06-22 08:41:00,18252,83874977,0
1998-06-22 08:42:00,17359,77031970,0
1998-06-22 08:43:00,18024,79598042,0
1998-06-22 08:44:00,18354,81492608,0
1998-06-22 08:45:00,18522,103412095,0
1998-06-22 08:46:00,17069,82828134,0
1998-06-22 08:47:00,17321,108847995,0
1998-06-22 08:48:00,16009,105160162,0
1998-06-22 08:49:00,16677,96107095,0
1998-06-22 08:50:00,16874,73096861,0
1998-06-22 08:51:00,17535,77394736,0
1998-06-22 08:52:00,18316,76158918,0
1998-06-22 08:53:00,17713,86344049,0
1998-06-22 08:54:00,18348,77115737,0
1998-06-22 08:55:00,18349,82351657,0
1998-06-22 08:56:00,18104,80681093,0
1998-06-22 08:57:00,18549,88282683,0
1998-06-22 08:58:00,17516,77820583,0
1998-06-22 08:59:00,16559,70087075,0
1998-06-22 09:00:00,16837,78991027,0
1998-06-22 09:01:00,16476,76093763,0
1998-06-22 09:02:00,16191,80325309,0
1998-06-22 09:03:00,16994,84977200,0
1998-06-22 09:04:00,16626,78554641,0
1998-06-22 09:05:00,16445,73573923,0
1998-06-22 09:06:00,15945,81617294,0
1998-06-22 09:07:00,16185,80988231,0
1998-06-22 09:08:00,16738,85478758,0
1998-06-22 09:09:00,17666,75701208,0
1998-06-22 09:10:00,17521,79205497,0
1998-06-22 09:11:00,16611,79800721,0
1998-06-22 09:12:00,16269,73858632,0
1998-06-22 09:13:00,16493,74138714,0
1998-06-22 09:14:00,17265,77672167,0
1998-06-22 09:15:00,17596,80384247,0
1998-06-22 09:16:00,17873,76834158,0
1998-06-22 09:17:00,16635,81403033,0
1998-06-22 09:18:00,16002,76263007,0
1998-06-22 09:19:00,16638,77291530,0
1998-06-22 09:20:00,16604,75985448,0
1998-06-22 09:21:00,16973,74218772,0
1998-06-22 09:22:00,17475,80765292,0
1998-06-22 09:23:00,17315,74837287,0
1998-06-22 09:24:00,16497,81613467,0
1998-06-22 09:25:00,16167,89437073,0
1998-06-22 09:26:00,17137,96373763,0
1998-06-22 09:27:00,17289,90453229,0
1998-06-22 09:28:00,17806,90188251,0
1998-06-22 09:29:00,17464,80666163,0
1998-06-22 09:30:00,16250,80519359,0
1998-06-22 09:31:00,16480,85240357,0
1998-06-22 09:32:00,16207,76950787,0
1998-06-22 09:33:00,15493,74464083,0
1998-06-22 09:34:00,16575,70826188,0
1998-06-22 09:35:00,17206,83130120,0
1998-06-22 09:36:00,16546,76311921,0
1998-06-22 09:37:00,17050,88776972,0
1998-06-22 09:38:00,16910,76948198,0
1998-06-22 09:39:00,16597,77430050,0
1998-06-22 09:40:00,17115,78207596,0
1998-06-22 09:41:00,17537,83765531,0
1998-06-22 09:42:00,17033,89779484,0
1998-06-22 09:43:00,16112,91358498,0
1998-06-22 09:44:00,16603,95682126,0
1998-06-22 09:45:00,16987,81806398,0
1998-06-22 09:46:00,17073,86927848,0
1998-06-22 09:47:00,17142,78595461,0
1998-06-22 09:48:00,16848,70179648,0
1998-06-22 09:49:00,16068,74911721,0
1998-06-22 09:50:00,15094,74048895,0
1998-06-22 09:51:00,15942,88247113,0
1998-06-22 09:52:00,15535,78578848,0
1998-06-22 09:53:00,16550,76567531,0
1998-06-22 09:54:00,16918,81072851,0
1998-06-22 09:55:00,17409,88636017,0
1998-06-22 09:56:00,17194,88006263,0
1998-06-22 09:57:00,16251,86475295,0
1998-06-22 09:58:00,17223,76305411,0
1998-06-22 09:59:00,17437,83857032,0
1998-06-22 10:00:00,17200,72441857,0
1998-06-22 10:01:00,16369,75204133,0
1998-06-22 10:02:00,16532,78355952,0
1998-06-22 10:03:00,16763,75848992,0
1998-06-22 10:04:00,15975,67423357,0
1998-06-22 10:05:00,14970,75495558,0
1998-06-22 10:06:00,15876,75641064,0
1998-06-22 10:07:00,15649,75812932,0
1998-06-22 10:08:00,16263,75416385,0
1998-06-22 10:09:00,15924,73665491,0
1998-06-22 10:10:00,16328,71373086,0
1998-06-22 10:11:00,16131,71416170,0
1998-06-22 10:12:00,16020,67875381,0
1998-06-22 10:13:00,16618,68156934,0
1998-06-22 10:14:00,16503,75344364,0
1998-06-22 10:15:00,15702,80131939,0
1998-06-22 10:16:00,16533,69017759,0
1998-06-22 10:17:00,16128,85296066,0
1998-06-22 10:18:00,16248,77174295,0
1998-06-22 10:19:00,16179,74772643,0
1998-06-22 10:20:00,16811,86212365,0
1998-06-22 10:21:00,16738,72655691,0
1998-06-22 10:22:00,17045,72114434,0
1998-06-22 10:23:00,15927,66530573,0
1998-06-22 10:24:00,15796,76021249,0
1998-06-22 10:25:00,16892,89292713,0
1998-06-22 10:26:00,16145,77756827,0
1998-06-22 10:27:00,15468,64788017,0
1998-06-22 10:28:00,16044,89005725,0
1998-06-22 10:29:00,16964,76957932,0
1998-06-22 10:30:00,16353,75080866,0
1998-06-22 10:31:00,16933,79676602,0
1998-06-22 10:32:00,16749,83656080,0
1998-06-22 10:33:00,17456,80481025,0
1998-06-22 10:34:00,16944,77021519,0
1998-06-22 10:35:00,16598,69960265,0
1998-06-22 10:36:00,16955,82424130,0
1998-06-22 10:37:00,16446,78623558,0
1998-06-22 10:38:00,17178,86751146,0
1998-06-22 10:39:00,16911,79869726,0
1998-06-22 10:40:00,16666,70600328,0
1998-06-22 10:41:00,16815,71606246,0
1998-06-22 10:42:00,17242,84106860,0
1998-06-22 10:43:00,16628,81933822,0
1998-06-22 10:44:00,16960,74255954,0
1998-06-22 10:45:00,16128,74787972,0
1998-06-22 10:46:00,16780,82728664,0
1998-06-22 10:47:00,16646,78976856,0
1998-06-22 10:48:00,16144,70787081,0
1998-06-22 10:49:00,16203,67607151,0
1998-06-22 10:50:00,15869,72023986,0
1998-06-22 10:51:00,16117,90208012,0
1998-06-22 10:52:00,15974,79750061,0
1998-06-22 10:53:00,15732,79514373,0
1998-06-22 10:54:00,16045,79662110,0
1998-06-22 10:55:00,17261,75764745,0
1998-06-22 10:56:00,18515,85498762,0
1998-06-22 10:57:00,17130,85305640,0
1998-06-22 10:58:00,17359,82299898,0
1998-06-22 10:59:00,17074,73547521,0
1998-06-22 11:00:00,17768,80504196,0
1998-06-22 11:01:00,17201,79061342,0
1998-06-22 11:02:00,17978,81658510,0
1998-06-22 11:03:00,18407,76631538,0
1998-06-22 11:04:00,18100,76172522,0
1998-06-22 11:05:00,17524,83029754,0
1998-06-22 11:06:00,16556,82524090,0
1998-06-22 11:07:00,16391,94764454,0
1998-06-22 11:08:00,17758,75898386,0
1998-06-22 11:09:00,18548,76343681,0
1998-06-22 11:10:00,17954,82862216,0
1998-06-22 11:11:00,16744,63309458,0
1998-06-22 11:12:00,18024,86757759,0
1998-06-22 11:13:00,18494,85016201,0
1998-06-22 11:14:00,18097,85374221,0
1998-06-22 11:15:00,18985,95133434,0
1998-06-22 11:16:00,18495,95507438,0
1998-06-22 11:17:00,17357,89980194,0
1998-06-22 11:18:00,17342,80546254,0
1998-06-22 11:19:00,17423,84041658,0
1998-06-22 11:20:00,18487,78246777,0
1998-06-22 11:21:00,18078,78679830,0
1998-06-22 11:22:00,17965,73575858,0
1998-06-22 11:23:00,17409,85699943,0
1998-06-22 11:24:00,17490,74535332,0
1998-06-22 11:25:00,18151,93619030,0
1998-06-22 11:26:00,18680,90254628,0
1998-06-22 11:27:00,18390,78328448,0
1998-06-22 11:28:00,18033,87196605,0
1998-06-22 11:29:00,18150,92169894,0
1998-06-22 11:30:00,19051,82552525,0
1998-06-22 11:31:00,19714,97873969,0
1998-06-22 11:32:00,19061,87377708,0
1998-06-22 11:33:00,19376,85448637,0
1998-06-22 11:34:00,19487,82732885,0
1998-06-22 11:35:00,19115,92794366,0
1998-06-22 11:36:00,19284,104800058,0
1998-06-22 11:37:00,17878,93770730,0
1998-06-22 11:38:00,17695,94359302,0
1998-06-22 11:39:00,20066,100923465,0
1998-06-22 11:40:00,20092,90200159,0
1998-06-22 11:41:00,20006,100177872,0
1998-06-22 11:42:00,19855,88894738,0
1998-06-22 11:43:00,18738,87651411,0
1998-06-22 11:44:00,18832,85929900,0
1998-06-22 11:45:00,19865,88107547,0
1998-06-22 11:46:00,20424,101735301,0
1998-06-22 11:47:00,21276,100371341,0
1998-06-22 11:48:00,20487,95704295,0
1998-06-22 11:49:00,18952,91613154,0
1998-06-22 11:50:00,20022,88441834,0
1998-06-22 11:51:00,19492,94708909,0
1998-06-22 11:52:00,19788,98877748,0
1998-06-22 11:53:00,19426,93412505,0
1998-06-22 11:54:00,19607,92012233,0
1998-06-22 11:55:00,19454,86208616,0
1998-06-22 11:56:00,20040,92259969,0
1998-06-22 11:57:00,20405,88145619,0
1998-06-22 11:58:00,20061,91697779,0
1998-06-22 11:59:00,21070,94548761,0
1998-06-22 12:00:00,21497,105850362,0
1998-06-22 12:01:00,21636,104533305,0
1998-06-22 12:02:00,20088,100048650,0
1998-06-22 12:03:00,20012,96838938,0
1998-06-22 12:04:00,20224,94171437,0
1998-06-22 12:05:00,21208,86159417,0
1998-06-22 12:06:00,21518,96985593,0
1998-06-22 12:07:00,22125,91445853,0
1998-06-22 12:08:00,20941,93046556,0
1998-06-22 12:09:00,22634,94403553,0
1998-06-22 12:10:00,22013,103045932,0
1998-06-22 12:11:00,21946,96253490,0
1998-06-22 12:12:00,21403,86423959,0
1998-06-22 12:13:00,21882,100248756,0
1998-06-22 12:14:00,21454,99348276,0
1998-06-22 12:15:00,21468,95612527,0
1998-06-22 12:16:00,21661,91591844,0
1998-06-22 12:17:00,20646,94027410,0
1998-06-22 12:18:00,22182,91537693,0
1998-06-22 12:19:00,22298,83184781,0
1998-06-22 12:20:00,23450,114220342,0
1998-06-22 12:21:00,22714,105447633,0
1998-06-22 12:22:00,21949,95099943,0
1998-06-22 12:23:00,22359,97961164,0
1998-06-22 12:24:00,22292,104421781,0
1998-06-22 12:25:00,23538,101018723,0
1998-06-22 12:26:00,24122,114741151,0
1998-06-22 12:27:00,23610,109706048,0
1998-06-22 12:28:00,22812,104913700,0
1998-06-22 12:29:00,22816,105625072,0
1998-06-22 12:30:00,23293,96082320,0
1998-06-22 12:31:00,22916,105883481,0
1998-06-22 12:32:00,23368,93598520,0
1998-06-22 12:33:00,23032,99328976,0
1998-06-22 12:34:00,25069,101652862,0
1998-06-22 12:35:00,24736,97688236,0
1998-06-22 12:36:00,24047,91379533,0
1998-06-22 12:37:00,23751,105992748,0
1998-06-22 12:38:00,22628,102794010,0
1998-06-22 12:39:00,23616,90427398,0
1998-06-22 12:40:00,24443,102324347,0
1998-06-22 12:41:00,25348,99203672,0
1998-06-22 12:42:00,25832,116108362,0
1998-06-22 12:43:00,25239,119207249,0
1998-06-22 12:44:00,25384,116452439,0
1998-06-22 12:45:00,25078,101497359,0
1998-06-22 12:46:00,25797,100490483,0
1998-06-22 12:47:00,26143,102563748,0
1998-06-22 12:48:00,25468,97736641,0
1998-06-22 12:49:00,24058,95079570,0
1998-06-22 12:50:00,24214,97976336,0
1998-06-22 12:51:00,25349,93976576,0
1998-06-22 12:52:00,24811,105327154,0
1998-06-22 12:53:00,25433,115189420,0
1998-06-22 12:54:00,26557,105959277,0
1998-06-22 12:55:00,26210,110054579,0
1998-06-22 12:56:00,25301,111850076,0
1998-06-22 12:57:00,24910,100085837,0
1998-06-22 12:58:00,26480,107350594,0
1998-06-22 12:59:00,25657,107366780,0
1998-06-22 13:00:00,23860,101747089,0
1998-06-22 13:01:00,26356,113163925,0
1998-06-22 13:02:00,26463,110958536,0
1998-06-22 13:03:00,25910,94715538,0
1998-06-22 13:04:00,26114,114594381,0
1998-06-22 13:05:00,26722,106223356,0
1998-06-22 13:06:00,25667,111056417,0
1998-06-22 13:07:00,25935,111156729,0
1998-06-22 13:08:00,25177,105673002,0
1998-06-22 13:09:00,25176,103274574,0
1998-06-22 13:10:00,25978,118909459,0
1998-06-22 13:11:00,25697,93500832,0
1998-06-22 13:12:00,24676,111038813,0
1998-06-22 13:13:00,26104,108501537,0
1998-06-22 13:14:00,26517,107599661,0
1998-06-22 13:15:00,26079,110082593,0
1998-06-22 13:16:00,25897,95335033,0
1998-06-22 13:17:00,26746,99671024,0
1998-06-22 13:18:00,24817,124199880,0
1998-06-22 13:19:00,26108,103740168,0
1998-06-22 13:20:00,26006,113525706,0
1998-06-22 13:21:00,27055,112741048,0
1998-06-22 13:22:00,26203,125499373,0
1998-06-22 13:23:00,27330,116694273,0
1998-06-22 13:24:00,28600,118982862,0
1998-06-22 13:25:00,27734,115052837,0
1998-06-22 13:26:00,26831,120013066,0
1998-06-22 13:27:00,27389,111455878,0
1998-06-22 13:28:00,26901,117117035,0
