event_time,event_count,sum_bytes,num_match_event
1998-07-18 08:53:00,1433,13790665,0
1998-07-18 08:54:00,1639,10939150,0
1998-07-18 08:55:00,1652,19763241,0
1998-07-18 08:56:00,1638,10352575,0
1998-07-18 08:57:00,1526,5075245,0
1998-07-18 08:58:00,1337,8527472,0
1998-07-18 08:59:00,1495,7896490,0
1998-07-18 09:00:00,1284,8922009,0
1998-07-18 09:01:00,1437,10802511,0
1998-07-18 09:02:00,1279,9015011,0
1998-07-18 09:03:00,1396,5888497,0
1998-07-18 09:04:00,1405,12093896,0
1998-07-18 09:05:00,1302,6798344,0
1998-07-18 09:06:00,1401,11786156,0
1998-07-18 09:07:00,1462,8349341,0
1998-07-18 09:08:00,1246,12983260,0
1998-07-18 09:09:00,1349,6311053,0
1998-07-18 09:10:00,1492,9033221,0
1998-07-18 09:11:00,1361,8078828,0
1998-07-18 09:12:00,1460,12215963,0
1998-07-18 09:13:00,1449,8632257,0
1998-07-18 09:14:00,1173,7248463,0
1998-07-18 09:15:00,1167,6800498,0
1998-07-18 09:16:00,1254,8480332,0
1998-07-18 09:17:00,1186,6620894,0
1998-07-18 09:18:00,1265,9266535,0
1998-07-18 09:19:00,1358,6856820,0
1998-07-18 09:20:00,1468,7406113,0
1998-07-18 09:21:00,1161,5128158,0
1998-07-18 09:22:00,1114,9037354,0
1998-07-18 09:23:00,1010,8752577,0
1998-07-18 09:24:00,1168,5522456,0
1998-07-18 09:25:00,1458,11914867,0
1998-07-18 09:26:00,1643,9093558,0
1998-07-18 09:27:00,1487,7210090,0
1998-07-18 09:28:00,1377,10585385,0
1998-07-18 09:29:00,1398,6807440,0
1998-07-18 09:30:00,1224,12954922,0
1998-07-18 09:31:00,1283,6465875,0
1998-07-18 09:32:00,1237,9165749,0
1998-07-18 09:33:00,1201,4861181,0
1998-07-18 09:34:00,1402,5848624,0
1998-07-18 09:35:00,1395,6524847,0
1998-07-18 09:36:00,1466,10530119,0
1998-07-18 09:37:00,1338,6971990,0
1998-07-18 09:38:00,1658,12553992,0
1998-07-18 09:39:00,1355,8530975,0
1998-07-18 09:40:00,1501,5406108,0
1998-07-18 09:41:00,1507,9308684,0
1998-07-18 09:42:00,1777,6802522,0
1998-07-18 09:43:00,1666,10231655,0
1998-07-18 09:44:00,1680,10866236,0
1998-07-18 09:45:00,1739,12220912,0
1998-07-18 09:46:00,1666,7267855,0
1998-07-18 09:47:00,1631,11348485,0
1998-07-18 09:48:00,1401,7583666,0
1998-07-18 09:49:00,1206,7841641,0
1998-07-18 09:50:00,1199,10933505,0
1998-07-18 09:51:00,1231,7767490,0
1998-07-18 09:52:00,1254,10101245,0
1998-07-18 09:53:00,1355,11942990,0
1998-07-18 09:54:00,1420,12583517,0
1998-07-18 09:55:00,1390,8853424,0
1998-07-18 09:56:00,1629,9317625,0
1998-07-18 09:57:00,1640,11163846,0
1998-07-18 09:58:00,1547,12403757,0
1998-07-18 09:59:00,1409,10129324,0
1998-07-18 10:00:00,1476,12051402,0
1998-07-18 10:01:00,1321,6279785,0
1998-07-18 10:02:00,1600,14964188,0
1998-07-18 10:03:00,1524,10072002,0
1998-07-18 10:04:00,1569,9764041,0
1998-07-18 10:05:00,1575,9683119,0
1998-07-18 10:06:00,1484,11174075,0
1998-07-18 10:07:00,1837,9894681,0
1998-07-18 10:08:00,1363,8467176,0
1998-07-18 10:09:00,1589,11343159,0
1998-07-18 10:10:00,1782,9674446,0
1998-07-18 10:11:00,1809,11429625,0
1998-07-18 10:12:00,1589,8287648,0
1998-07-18 10:13:00,1693,13210608,0
1998-07-18 10:14:00,1395,5815382,0
1998-07-18 10:15:00,1355,10832704,0
1998-07-18 10:16:00,1346,16870813,0
1998-07-18 10:17:00,1493,12871930,0
1998-07-18 10:18:00,1398,13898681,0
1998-07-18 10:19:00,1394,9705309,0
1998-07-18 10:20:00,1334,11446845,0
1998-07-18 10:21:00,1483,12294140,0
1998-07-18 10:22:00,1472,9584996,0
1998-07-18 10:23:00,1676,8932097,0
1998-07-18 10:24:00,1753,7905958,0
1998-07-18 10:25:00,1723,8824186,0
1998-07-18 10:26:00,1366,8636178,0
1998-07-18 10:27:00,1305,5377987,0
1998-07-18 10:28:00,1510,5733475,0
1998-07-18 10:29:00,1446,6457253,0
1998-07-18 10:30:00,1665,10701640,0
1998-07-18 10:31:00,1194,6686163,0
1998-07-18 10:32:00,1214,12057691,0
1998-07-18 10:33:00,1340,10140799,0
1998-07-18 10:34:00,1214,8447276,0
1998-07-18 10:35:00,1221,6349821,0
1998-07-18 10:36:00,1522,9340465,0
1998-07-18 10:37:00,1546,7525851,0
1998-07-18 10:38:00,1524,6944284,0
1998-07-18 10:39:00,1289,14450271,0
1998-07-18 10:40:00,1506,9673577,0
1998-07-18 10:41:00,1695,6376725,0
1998-07-18 10:42:00,1621,8477282,0
1998-07-18 10:43:00,1779,8633460,0
1998-07-18 10:44:00,1823,6334343,0
1998-07-18 10:45:00,1370,7023830,0
1998-07-18 10:46:00,1189,4860209,0
1998-07-18 10:47:00,1118,9347691,0
1998-07-18 10:48:00,1117,7016856,0
1998-07-18 10:49:00,1293,9760979,0
1998-07-18 10:50:00,1413,14473973,0
1998-07-18 10:51:00,1494,9651230,0
1998-07-18 10:52:00,1248,10211714,0
1998-07-18 10:53:00,1247,5801210,0
1998-07-18 10:54:00,1516,8952649,0
1998-07-18 10:55:00,1598,10367601,0
1998-07-18 10:56:00,1633,6729003,0
1998-07-18 10:57:00,1491,9503131,0
1998-07-18 10:58:00,1500,6573682,0
1998-07-18 10:59:00,1570,10987723,0
1998-07-18 11:00:00,1484,15365852,0
1998-07-18 11:01:00,1630,11769383,0
1998-07-18 11:02:00,1575,6953848,0
1998-07-18 11:03:00,1427,8762389,0
1998-07-18 11:04:00,1438,6467517,0
1998-07-18 11:05:00,1503,7927059,0
1998-07-18 11:06:00,1586,7829108,0
1998-07-18 11:07:00,1467,10847110,0
1998-07-18 11:08:00,1732,10947165,0
1998-07-18 11:09:00,1605,8106762,0
1998-07-18 11:10:00,1352,8181007,0
1998-07-18 11:11:00,1304,9562015,0
1998-07-18 11:12:00,1229,10695091,0
1998-07-18 11:13:00,1375,6207981,0
1998-07-18 11:14:00,1389,7835042,0
1998-07-18 11:15:00,1596,8371892,0
1998-07-18 11:16:00,1646,7360993,0
1998-07-18 11:17:00,1637,8950113,0
1998-07-18 11:18:00,1259,7730086,0
1998-07-18 11:19:00,1547,10295566,0
1998-07-18 11:20:00,1437,8945484,0
1998-07-18 11:21:00,1511,6139722,0
1998-07-18 11:22:00,1381,8618517,0
1998-07-18 11:23:00,1604,10534282,0
1998-07-18 11:24:00,1409,7692529,0
1998-07-18 11:25:00,1426,7376655,0
1998-07-18 11:26:00,1456,6775810,0
1998-07-18 11:27:00,1480,15814068,0
1998-07-18 11:28:00,1594,9314814,0
1998-07-18 11:29:00,1659,8145364,0
1998-07-18 11:30:00,1511,8450671,0
1998-07-18 11:31:00,1544,7883477,0
1998-07-18 11:32:00,1931,9585616,0
1998-07-18 11:33:00,1908,13506951,0
1998-07-18 11:34:00,1640,7251026,0
1998-07-18 11:35:00,1747,6732436,0
1998-07-18 11:36:00,1654,8160431,0
1998-07-18 11:37:00,1743,9317162,0
1998-07-18 11:38:00,1691,8857535,0
1998-07-18 11:39:00,1522,7785409,0
1998-07-18 11:40:00,1463,8332182,0
1998-07-18 11:41:00,1459,9291868,0
1998-07-18 11:42:00,1679,11451539,0
1998-07-18 11:43:00,1490,7757076,0
1998-07-18 11:44:00,1371,9929968,0
1998-07-18 11:45:00,1484,8771861,0
1998-07-18 11:46:00,1543,9000754,0
1998-07-18 11:47:00,1423,7017197,0
1998-07-18 11:48:00,1250,6144068,0
1998-07-18 11:49:00,1233,11328299,0
1998-07-18 11:50:00,1499,8015292,0
1998-07-18 11:51:00,1279,6339674,0
1998-07-18 11:52:00,1354,7346748,0
1998-07-18 11:53:00,1540,7873553,0
1998-07-18 11:54:00,1650,9001085,0
1998-07-18 11:55:00,1421,7906461,0
1998-07-18 11:56:00,1666,7104459,0
1998-07-18 11:57:00,1514,7304419,0
1998-07-18 11:58:00,1427,14688604,0
1998-07-18 11:59:00,1366,9875013,0
1998-07-18 12:00:00,1398,9388551,0
1998-07-18 12:01:00,1587,6240855,0
1998-07-18 12:02:00,1233,6455877,0
1998-07-18 12:03:00,1371,9444763,0
1998-07-18 12:04:00,1419,11400214,0
1998-07-18 12:05:00,1312,9266783,0
1998-07-18 12:06:00,1523,13175807,0
1998-07-18 12:07:00,1419,11161713,0
1998-07-18 12:08:00,1309,10487955,0
1998-07-18 12:09:00,1229,9225876,0
1998-07-18 12:10:00,1477,6634655,0
1998-07-18 12:11:00,1530,5780246,0
1998-07-18 12:12:00,1593,8923303,0
1998-07-18 12:13:00,1640,13299381,0
1998-07-18 12:14:00,1636,6845545,0
1998-07-18 12:15:00,1739,7751530,0
1998-07-18 12:16:00,1737,7001435,0
1998-07-18 12:17:00,1885,12286527,0
1998-07-18 12:18:00,1758,8784889,0
1998-07-18 12:19:00,1584,8865013,0
1998-07-18 12:20:00,1375,7777545,0
1998-07-18 12:21:00,1576,7307848,0
1998-07-18 12:22:00,1377,7634740,0
1998-07-18 12:23:00,1749,6546044,0
1998-07-18 12:24:00,1784,7633559,0
1998-07-18 12:25:00,1623,6285830,0
1998-07-18 12:26:00,1674,12591294,0
1998-07-18 12:27:00,1583,8090628,0
1998-07-18 12:28:00,1934,7419917,0
1998-07-18 12:29:00,1811,8761975,0
1998-07-18 12:30:00,1718,8218242,0
1998-07-18 12:31:00,1333,6884440,0
1998-07-18 12:32:00,1629,7066257,0
1998-07-18 12:33:00,1584,9329838,0
1998-07-18 12:34:00,1549,9791636,0
1998-07-18 12:35:00,1383,6833434,0
1998-07-18 12:36:00,1679,7709839,0
1998-07-18 12:37:00,1643,10214918,0
1998-07-18 12:38:00,1686,9565786,0
1998-07-18 12:39:00,1551,6850995,0
1998-07-18 12:40:00,1591,6736388,0
1998-07-18 12:41:00,1567,9478412,0
1998-07-18 12:42:00,1688,8050302,0
1998-07-18 12:43:00,1919,8433008,0
1998-07-18 12:44:00,1633,8610290,0
1998-07-18 12:45:00,1790,7533248,0
1998-07-18 12:46:00,1588,7385857,0
1998-07-18 12:47:00,1588,8344910,0
1998-07-18 12:48:00,1710,12070641,0
1998-07-18 12:49:00,1350,10261854,0
1998-07-18 12:50:00,1429,6690728,0
1998-07-18 12:51:00,1653,11781773,0
1998-07-18 12:52:00,1791,8406571,0
1998-07-18 12:53:00,2041,10526325,0
1998-07-18 12:54:00,1806,7920912,0
1998-07-18 12:55:00,1708,8652835,0
1998-07-18 12:56:00,1712,10165318,0
1998-07-18 12:57:00,1860,11463760,0
1998-07-18 12:58:00,1861,12955044,0
1998-07-18 12:59:00,1836,11461631,0
1998-07-18 13:00:00,1844,9244526,0
1998-07-18 13:01:00,1690,13162462,0
1998-07-18 13:02:00,1713,14934714,0
1998-07-18 13:03:00,1702,11103230,0
1998-07-18 13:04:00,1527,6799543,0
1998-07-18 13:05:00,2022,10349840,0
1998-07-18 13:06:00,1884,10358626,0
1998-07-18 13:07:00,1752,9415680,0
1998-07-18 13:08:00,1642,10095807,0
1998-07-18 13:09:00,1772,8774173,0
1998-07-18 13:10:00,1808,9185318,0
1998-07-18 13:11:00,2169,10195711,0
1998-07-18 13:12:00,1951,8716519,0
1998-07-18 13:13:00,1851,7354831,0
1998-07-18 13:14:00,1384,10800925,0
1998-07-18 13:15:00,1257,9234212,0
1998-07-18 13:16:00,1478,8711289,0
1998-07-18 13:17:00,1438,7606771,0
1998-07-18 13:18:00,1619,9817939,0
1998-07-18 13:19:00,1529,9917463,0
1998-07-18 13:20:00,1664,12698116,0
1998-07-18 13:21:00,2033,12620745,0
1998-07-18 13:22:00,2153,10923317,0
1998-07-18 13:23:00,1949,11757435,0
1998-07-18 13:24:00,1881,11317734,0
1998-07-18 13:25:00,1877,21083172,0
1998-07-18 13:26:00,1839,15577008,0
1998-07-18 13:27:00,1479,7881211,0
1998-07-18 13:28:00,1614,13436482,0
1998-07-18 13:29:00,1677,9279026,0
1998-07-18 13:30:00,1935,8658085,0
1998-07-18 13:31:00,1630,9631555,0
1998-07-18 13:32:00,1712,15058184,0
1998-07-18 13:33:00,1423,11984410,0
1998-07-18 13:34:00,1467,9631624,0
1998-07-18 13:35:00,1311,9427338,0
1998-07-18 13:36:00,1282,8807382,0
1998-07-18 13:37:00,1221,4816305,0
1998-07-18 13:38:00,1568,6818286,0
1998-07-18 13:39:00,1652,9989610,0
1998-07-18 13:40:00,2071,11027674,0
1998-07-18 13:41:00,1644,8492866,0
1998-07-18 13:42:00,1452,10979514,0
1998-07-18 13:43:00,1543,9260120,0
1998-07-18 13:44:00,1638,8101993,0
1998-07-18 13:45:00,1876,6029169,0
1998-07-18 13:46:00,1590,9575568,0
1998-07-18 13:47:00,1599,11890706,0
1998-07-18 13:48:00,1693,8091119,0
1998-07-18 13:49:00,1592,9566907,0
1998-07-18 13:50:00,1817,11560373,0
1998-07-18 13:51:00,1593,7675926,0
1998-07-18 13:52:00,1651,7553367,0
1998-07-18 13:53:00,1509,7859552,0
1998-07-18 13:54:00,1768,10433640,0
1998-07-18 13:55:00,1687,11808198,0
1998-07-18 13:56:00,1537,7001600,0
1998-07-18 13:57:00,1810,10432097,0
1998-07-18 13:58:00,1605,10158597,0
1998-07-18 13:59:00,1987,8959764,0
1998-07-18 14:00:00,1632,8886165,0
1998-07-18 14:01:00,1555,7430675,0
1998-07-18 14:02:00,1754,9259938,0
1998-07-18 14:03:00,1673,9892544,0
1998-07-18 14:04:00,1722,10019741,0
1998-07-18 14:05:00,1843,7819261,0
1998-07-18 14:06:00,1649,14165053,0
1998-07-18 14:07:00,1298,6782135,0
1998-07-18 14:08:00,1651,6983659,0
1998-07-18 14:09:00,1593,6641213,0
1998-07-18 14:10:00,2056,9404198,0
1998-07-18 14:11:00,1964,9694446,0
1998-07-18 14:12:00,1941,10388843,0
1998-07-18 14:13:00,1924,9210645,0
1998-07-18 14:14:00,1748,12759268,0
1998-07-18 14:15:00,1848,7316251,0
1998-07-18 14:16:00,1837,13909351,0
1998-07-18 14:17:00,1634,8888452,0
1998-07-18 14:18:00,1729,12882577,0
1998-07-18 14:19:00,1859,10096730,0
1998-07-18 14:20:00,1703,11598900,0
1998-07-18 14:21:00,1953,8236601,0
1998-07-18 14:22:00,2130,12598261,0
1998-07-18 14:23:00,1929,15275140,0
1998-07-18 14:24:00,1832,15646225,0
1998-07-18 14:25:00,1634,12412377,0
1998-07-18 14:26:00,1563,9528720,0
1998-07-18 14:27:00,1431,12951610,0
1998-07-18 14:28:00,1581,13353087,0
1998-07-18 14:29:00,1940,12998860,0
1998-07-18 14:30:00,2037,11517576,0
1998-07-18 14:31:00,1954,14060914,0
1998-07-18 14:32:00,2090,9065183,0
1998-07-18 14:33:00,2124,11161904,0
1998-07-18 14:34:00,1885,11698916,0
1998-07-18 14:35:00,1804,11101582,0
1998-07-18 14:36:00,2144,12620048,0
1998-07-18 14:37:00,1928,11201851,0
1998-07-18 14:38:00,1767,10515997,0
1998-07-18 14:39:00,1891,14595979,0
1998-07-18 14:40:00,2173,13821654,0
1998-07-18 14:41:00,2276,18422168,0
1998-07-18 14:42:00,2198,19820264,0
1998-07-18 14:43:00,2343,16096682,0
1998-07-18 14:44:00,2023,13494238,0
1998-07-18 14:45:00,2197,11957667,0
1998-07-18 14:46:00,2000,9152872,0
1998-07-18 14:47:00,1691,6279466,0
1998-07-18 14:48:00,1853,6807009,0
1998-07-18 14:49:00,1646,8598575,0
1998-07-18 14:50:00,1776,10653498,0
1998-07-18 14:51:00,1775,8562713,0
1998-07-18 14:52:00,1858,6993637,0
1998-07-18 14:53:00,1896,7895244,0
1998-07-18 14:54:00,1615,7222927,0
1998-07-18 14:55:00,1782,9394978,0
1998-07-18 14:56:00,1989,14699101,0
1998-07-18 14:57:00,1863,9678149,0
1998-07-18 14:58:00,1807,8208182,0
1998-07-18 14:59:00,2062,12783658,0
1998-07-18 15:00:00,1839,8074930,0
1998-07-18 15:01:00,1721,13652757,0
1998-07-18 15:02:00,1956,11708830,0
1998-07-18 15:03:00,2002,7996300,0
1998-07-18 15:04:00,1816,10166274,0
1998-07-18 15:05:00,1988,9412504,0
1998-07-18 15:06:00,1973,12542727,0
1998-07-18 15:07:00,1767,10249131,0
1998-07-18 15:08:00,2130,12029313,0
1998-07-18 15:09:00,1779,12464246,0
1998-07-18 15:10:00,2104,8759120,0
1998-07-18 15:11:00,1825,10693384,0
1998-07-18 15:12:00,1783,9744069,0
1998-07-18 15:13:00,1800,9687972,0
1998-07-18 15:14:00,1846,10423523,0
1998-07-18 15:15:00,2349,10548774,0
1998-07-18 15:16:00,2494,8574055,0
1998-07-18 15:17:00,2090,10558543,0
1998-07-18 15:18:00,2143,8807933,0
1998-07-18 15:19:00,1901,12566956,0
1998-07-18 15:20:00,1705,7654807,0
1998-07-18 15:21:00,1763,10417563,0
1998-07-18 15:22:00,1922,12738064,0
1998-07-18 15:23:00,2027,13396296,0
1998-07-18 15:24:00,2664,21457347,0
1998-07-18 15:25:00,2121,13987950,0
1998-07-18 15:26:00,2079,12389411,0
1998-07-18 15:27:00,1760,8817050,0
1998-07-18 15:28:00,1792,16435307,0
1998-07-18 15:29:00,1770,10193846,0
1998-07-18 15:30:00,1698,10284990,0
1998-07-18 15:31:00,1733,12250633,0
1998-07-18 15:32:00,1521,10523223,0
1998-07-18 15:33:00,1871,11942616,0
1998-07-18 15:34:00,1666,9801041,0
1998-07-18 15:35:00,1859,9124490,0
1998-07-18 15:36:00,1906,9316561,0
1998-07-18 15:37:00,1992,11248745,0
1998-07-18 15:38:00,1772,11528676,0
1998-07-18 15:39:00,1855,7479656,0
1998-07-18 15:40:00,2060,11211529,0
1998-07-18 15:41:00,2096,11989738,0
1998-07-18 15:42:00,1834,17186408,0
1998-07-18 15:43:00,1962,11867407,0
1998-07-18 15:44:00,2152,9895688,0
1998-07-18 15:45:00,1910,10062680,0
1998-07-18 15:46:00,1829,9654456,0
1998-07-18 15:47:00,2043,14488899,0
1998-07-18 15:48:00,2520,16765359,0
1998-07-18 15:49:00,2064,7825907,0
1998-07-18 15:50:00,1784,8236216,0
1998-07-18 15:51:00,1983,11452835,0
1998-07-18 15:52:00,1886,17246522,0
1998-07-18 15:53:00,2005,17680783,0
1998-07-18 15:54:00,2363,10231082,0
1998-07-18 15:55:00,1756,8626269,0
1998-07-18 15:56:00,1792,8488360,0
1998-07-18 15:57:00,1890,11150451,0
1998-07-18 15:58:00,2173,13185246,0
1998-07-18 15:59:00,2186,11197892,0
1998-07-18 16:00:00,2179,17843826,0
1998-07-18 16:01:00,2276,13364698,0
1998-07-18 16:02:00,2221,8743813,0
1998-07-18 16:03:00,1822,9437656,0
1998-07-18 16:04:00,2286,9979366,0
1998-07-18 16:05:00,2319,11642302,0
1998-07-18 16:06:00,2402,9867618,0
1998-07-18 16:07:00,2227,9995855,0
1998-07-18 16:08:00,2213,11749510,0
1998-07-18 16:09:00,1945,10150320,0
1998-07-18 16:10:00,1984,7887930,0
1998-07-18 16:11:00,2183,14238981,0
1998-07-18 16:12:00,1874,20505586,0
1998-07-18 16:13:00,1861,15445801,0
1998-07-18 16:14:00,2087,10638103,0
1998-07-18 16:15:00,2270,10385803,0
1998-07-18 16:16:00,1953,9015747,0
1998-07-18 16:17:00,2103,10488995,0
1998-07-18 16:18:00,1902,15353565,0
1998-07-18 16:19:00,1733,17960362,0
1998-07-18 16:20:00,1793,10303004,0
1998-07-18 16:21:00,1946,12860482,0
1998-07-18 16:22:00,1573,7906958,0
1998-07-18 16:23:00,1802,14553207,0
1998-07-18 16:24:00,1876,12058947,0
1998-07-18 16:25:00,1803,14227742,0
1998-07-18 16:26:00,1723,7768195,0
1998-07-18 16:27:00,1696,8141588,0
1998-07-18 16:28:00,1548,6362134,0
1998-07-18 16:29:00,1782,7505117,0
1998-07-18 16:30:00,1948,8850956,0
1998-07-18 16:31:00,2076,8602287,0
1998-07-18 16:32:00,1868,5797232,0
1998-07-18 16:33:00,1738,8249880,0
1998-07-18 16:34:00,1687,9983193,0
1998-07-18 16:35:00,1872,11145812,0
1998-07-18 16:36:00,2109,8541998,0
1998-07-18 16:37:00,1716,9170275,0
1998-07-18 16:38:00,1734,8809722,0
1998-07-18 16:39:00,1611,6869834,0
1998-07-18 16:40:00,1968,7426220,0
1998-07-18 16:41:00,2172,10669445,0
1998-07-18 16:42:00,2092,8795155,0
1998-07-18 16:43:00,2111,8588590,0
1998-07-18 16:44:00,2061,8189682,0
1998-07-18 16:45:00,1835,8757350,0
1998-07-18 16:46:00,1907,13647645,0
1998-07-18 16:47:00,1797,10014543,0
1998-07-18 16:48:00,1660,10876296,0
1998-07-18 16:49:00,1905,10581481,0
1998-07-18 16:50:00,1850,9125748,0
1998-07-18 16:51:00,1980,9699708,0
1998-07-18 16:52:00,1914,11390120,0
1998-07-18 16:53:00,1772,12276016,0
1998-07-18 16:54:00,2019,10672479,0
1998-07-18 16:55:00,2185,9648738,0
1998-07-18 16:56:00,2063,11502023,0
1998-07-18 16:57:00,1878,8721773,0
1998-07-18 16:58:00,1844,9574623,0
1998-07-18 16:59:00,1695,11139753,0
1998-07-18 17:00:00,1868,7541806,0
1998-07-18 17:01:00,1867,8761459,0
1998-07-18 17:02:00,2064,11394942,0
1998-07-18 17:03:00,2188,13372749,0
1998-07-18 17:04:00,1960,9559129,0
1998-07-18 17:05:00,1747,13171684,0
1998-07-18 17:06:00,1786,11177402,0
1998-07-18 17:07:00,1818,14458604,0
1998-07-18 17:08:00,1724,7541165,0
1998-07-18 17:09:00,1529,8577560,0
1998-07-18 17:10:00,1457,10864476,0
1998-07-18 17:11:00,1743,11743551,0
1998-07-18 17:12:00,1923,14685770,0
1998-07-18 17:13:00,2367,11721214,0
1998-07-18 17:14:00,1916,12016214,0
1998-07-18 17:15:00,2236,7936724,0
1998-07-18 17:16:00,2003,9718131,0
1998-07-18 17:17:00,2105,12239493,0
1998-07-18 17:18:00,2016,11048473,0
1998-07-18 17:19:00,2167,8511033,0
1998-07-18 17:20:00,2235,12487887,0
1998-07-18 17:21:00,1888,8215048,0
1998-07-18 17:22:00,1906,8890376,0
1998-07-18 17:23:00,1729,9286911,0
1998-07-18 17:24:00,1767,8801761,0
1998-07-18 17:25:00,2071,8555383,0
1998-07-18 17:26:00,1916,7801668,0
1998-07-18 17:27:00,1913,8586893,0
1998-07-18 17:28:00,1823,8310836,0
1998-07-18 17:29:00,1760,8013194,0
1998-07-18 17:30:00,1889,10357677,0
1998-07-18 17:31:00,2023,9911011,0
1998-07-18 17:32:00,2021,12788797,0
1998-07-18 17:33:00,1944,10510273,0
1998-07-18 17:34:00,2029,16570025,0
1998-07-18 17:35:00,2164,14486797,0
1998-07-18 17:36:00,1987,15321335,0
1998-07-18 17:37:00,2081,14003405,0
1998-07-18 17:38:00,1890,10408754,0
1998-07-18 17:39:00,1865,10987014,0
1998-07-18 17:40:00,1803,11863675,0
1998-07-18 17:41:00,1950,9738113,0
1998-07-18 17:42:00,1919,8185800,0
1998-07-18 17:43:00,1818,9600149,0
1998-07-18 17:44:00,1815,9949803,0
1998-07-18 17:45:00,2102,12492688,0
1998-07-18 17:46:00,2146,13434397,0
1998-07-18 17:47:00,1956,8413144,0
1998-07-18 17:48:00,1788,11057063,0
1998-07-18 17:49:00,1876,10607875,0
1998-07-18 17:50:00,1662,9574922,0
1998-07-18 17:51:00,1985,11650376,0
1998-07-18 17:52:00,2474,12983854,0
1998-07-18 17:53:00,1962,8875874,0
1998-07-18 17:54:00,1668,7239996,0
1998-07-18 17:55:00,1602,6917687,0
1998-07-18 17:56:00,1567,7928083,0
1998-07-18 17:57:00,1611,6353497,0
1998-07-18 17:58:00,1774,9482086,0
1998-07-18 17:59:00,1466,8497656,0
1998-07-18 18:00:00,1727,8805967,0
1998-07-18 18:01:00,1887,8472710,0
1998-07-18 18:02:00,1868,8113453,0
1998-07-18 18:03:00,1837,7977724,0
1998-07-18 18:04:00,1883,8401347,0
1998-07-18 18:05:00,1719,7501396,0
1998-07-18 18:06:00,1373,8279522,0
1998-07-18 18:07:00,1492,7994193,0
1998-07-18 18:08:00,1689,10771756,0
1998-07-18 18:09:00,1903,8491031,0
1998-07-18 18:10:00,2081,9342721,0
1998-07-18 18:11:00,2036,8744261,0
1998-07-18 18:12:00,2051,11634713,0
1998-07-18 18:13:00,2425,7943113,0
1998-07-18 18:14:00,2161,9124386,0
1998-07-18 18:15:00,1829,11669941,0
1998-07-18 18:16:00,2051,10027665,0
1998-07-18 18:17:00,2262,11589112,0
1998-07-18 18:18:00,1894,15480306,0
1998-07-18 18:19:00,1719,16262957,0
1998-07-18 18:20:00,1714,8362348,0
1998-07-18 18:21:00,1808,9136943,0
1998-07-18 18:22:00,1541,9054491,0
1998-07-18 18:23:00,1632,5984474,0
1998-07-18 18:24:00,1527,9836038,0
1998-07-18 18:25:00,1667,10469628,0
1998-07-18 18:26:00,1763,11008323,0
1998-07-18 18:27:00,1814,8017152,0
1998-07-18 18:28:00,1868,9728031,0
1998-07-18 18:29:00,1954,13236838,0
1998-07-18 18:30:00,1967,9502525,0
1998-07-18 18:31:00,2008,7940824,0
1998-07-18 18:32:00,1809,7903061,0
1998-07-18 18:33:00,1960,9215902,0
1998-07-18 18:34:00,2208,11493548,0
1998-07-18 18:35:00,1823,9121171,0
1998-07-18 18:36:00,1933,11100433,0
1998-07-18 18:37:00,1774,8723484,0
1998-07-18 18:38:00,1852,9794935,0
1998-07-18 18:39:00,2017,9221168,0
1998-07-18 18:40:00,1823,14370362,0
1998-07-18 18:41:00,1722,9061200,0
1998-07-18 18:42:00,1588,9886423,0
1998-07-18 18:43:00,2063,9673065,0
1998-07-18 18:44:00,2008,11866310,0
1998-07-18 18:45:00,1786,10089754,0
1998-07-18 18:46:00,2190,9950706,0
1998-07-18 18:47:00,1769,6600180,0
1998-07-18 18:48:00,1895,9695200,0
1998-07-18 18:49:00,1669,10434284,0
1998-07-18 18:50:00,1847,7399990,0
1998-07-18 18:51:00,1853,8833736,0
1998-07-18 18:52:00,2007,13559059,0
1998-07-18 18:53:00,1991,9834486,0
1998-07-18 18:54:00,1674,11434623,0
1998-07-18 18:55:00,1918,8843151,0
1998-07-18 18:56:00,1809,13198629,0
1998-07-18 18:57:00,1800,8172691,0
1998-07-18 18:58:00,1731,9806800,0
1998-07-18 18:59:00,1631,7775299,0
1998-07-18 19:00:00,1540,6372446,0
1998-07-18 19:01:00,1599,8064622,0
1998-07-18 19:02:00,1822,9231239,0
1998-07-18 19:03:00,1869,10408362,0
1998-07-18 19:04:00,1920,7924472,0
1998-07-18 19:05:00,2022,30612830,0
1998-07-18 19:06:00,1852,14958447,0
1998-07-18 19:07:00,1782,17076939,0
1998-07-18 19:08:00,1825,8943628,0
1998-07-18 19:09:00,1545,10420964,0
1998-07-18 19:10:00,1915,8328917,0
1998-07-18 19:11:00,1631,8301990,0
1998-07-18 19:12:00,1673,11799743,0
1998-07-18 19:13:00,1747,7901947,0
1998-07-18 19:14:00,1878,8437457,0
1998-07-18 19:15:00,1837,8426480,0
1998-07-18 19:16:00,1769,14747208,0
1998-07-18 19:17:00,1674,16212852,0
1998-07-18 19:18:00,1902,10938936,0
1998-07-18 19:19:00,1962,9360385,0
1998-07-18 19:20:00,2011,20351059,0
1998-07-18 19:21:00,1604,7593054,0
1998-07-18 19:22:00,1570,7407196,0
1998-07-18 19:23:00,1857,9367467,0
1998-07-18 19:24:00,1886,9762735,0
1998-07-18 19:25:00,2191,7794941,0
1998-07-18 19:26:00,1825,8697965,0
1998-07-18 19:27:00,2020,11033574,0
