event_time,event_count,sum_bytes,num_match_event
1998-05-02 21:27:00,413,12102221,0
1998-05-02 21:28:00,400,7185408,0
1998-05-02 21:29:00,476,3715319,0
1998-05-02 21:30:00,577,8839262,0
1998-05-02 21:31:00,489,3555054,0
1998-05-02 21:32:00,432,2969147,0
1998-05-02 21:33:00,452,1641790,0
1998-05-02 21:34:00,464,3039568,0
1998-05-02 21:35:00,558,6188487,0
1998-05-02 21:36:00,443,1701686,0
1998-05-02 21:37:00,457,6631012,0
1998-05-02 21:38:00,706,2483198,0
1998-05-02 21:39:00,550,2081149,0
1998-05-02 21:40:00,483,4638320,0
1998-05-02 21:41:00,536,4403313,0
1998-05-02 21:42:00,478,2736805,0
1998-05-02 21:43:00,417,3160393,0
1998-05-02 21:44:00,475,1467252,0
1998-05-02 21:45:00,684,7142293,0
1998-05-02 21:46:00,462,3153783,0
1998-05-02 21:47:00,520,4833953,0
1998-05-02 21:48:00,466,3170774,0
1998-05-02 21:49:00,444,1752387,0
1998-05-02 21:50:00,474,3915865,0
1998-05-02 21:51:00,480,1557619,0
1998-05-02 21:52:00,506,1735054,0
1998-05-02 21:53:00,399,1564331,0
1998-05-02 21:54:00,406,3619306,0
1998-05-02 21:55:00,423,1813543,0
1998-05-02 21:56:00,475,2236788,0
1998-05-02 21:57:00,464,6439080,0
1998-05-02 21:58:00,432,3166982,0
1998-05-02 21:59:00,435,1474122,0
1998-05-02 22:00:00,1024,4015040,0
1998-05-02 22:01:00,1004,3749026,0
1998-05-02 22:02:00,916,9162718,0
1998-05-02 22:03:00,1604,5332456,0
1998-05-02 22:04:00,1470,11527638,0
1998-05-02 22:05:00,1552,6361246,0
1998-05-02 22:06:00,1518,4974652,0
1998-05-02 22:07:00,1250,3890148,0
1998-05-02 22:08:00,974,13243860,0
1998-05-02 22:09:00,1262,15295846,0
1998-05-02 22:10:00,842,7351962,0
1998-05-02 22:11:00,1170,5199166,0
1998-05-02 22:12:00,1064,9828350,0
1998-05-02 22:13:00,1142,4376762,0
1998-05-02 22:14:00,910,6973172,0
1998-05-02 22:15:00,1208,5168074,0
1998-05-02 22:16:00,958,13324992,0
1998-05-02 22:17:00,886,5430580,0
1998-05-02 22:18:00,940,9775092,0
1998-05-02 22:19:00,712,11310182,0
1998-05-02 22:20:00,716,14164916,0
1998-05-02 22:21:00,946,12282010,0
1998-05-02 22:22:00,972,8611626,0
1998-05-02 22:23:00,954,6314366,0
1998-05-02 22:24:00,1240,8379046,0
1998-05-02 22:25:00,904,6601830,0
1998-05-02 22:26:00,838,5902740,0
1998-05-02 22:27:00,772,9378070,0
1998-05-02 22:28:00,710,8400818,0
1998-05-02 22:29:00,1062,6241944,0
1998-05-02 22:30:00,898,2911092,0
1998-05-02 22:31:00,854,10870768,0
1998-05-02 22:32:00,968,10237200,0
1998-05-02 22:33:00,806,3468332,0
1998-05-02 22:34:00,966,10216620,0
1998-05-02 22:35:00,894,10523862,0
1998-05-02 22:36:00,828,3471738,0
1998-05-02 22:37:00,1140,6507580,0
1998-05-02 22:38:00,918,6059376,0
1998-05-02 22:39:00,990,7156948,0
1998-05-02 22:40:00,1174,10202898,0
1998-05-02 22:41:00,942,9323202,0
1998-05-02 22:42:00,1076,8718558,0
1998-05-02 22:43:00,922,6126488,0
1998-05-02 22:44:00,916,5724556,0
1998-05-02 22:45:00,788,2777714,0
1998-05-02 22:46:00,726,3329316,0
1998-05-02 22:47:00,736,2485042,0
1998-05-02 22:48:00,858,9537450,0
1998-05-02 22:49:00,950,11876336,0
1998-05-02 22:50:00,988,4001924,0
1998-05-02 22:51:00,1088,4388330,0
1998-05-02 22:52:00,1038,2983776,0
1998-05-02 22:53:00,876,3371436,0
1998-05-02 22:54:00,1198,3731508,0
1998-05-02 22:55:00,816,11173248,0
1998-05-02 22:56:00,834,3942294,0
1998-05-02 22:57:00,972,4694466,0
1998-05-02 22:58:00,1204,4394784,0
1998-05-02 22:59:00,1018,6796722,0
1998-05-02 23:00:00,864,7934366,0
1998-05-02 23:01:00,866,9406384,0
1998-05-02 23:02:00,1004,8519172,0
1998-05-02 23:03:00,964,8195002,0
1998-05-02 23:04:00,880,15614888,0
1998-05-02 23:05:00,940,8994006,0
1998-05-02 23:06:00,1150,3527644,0
1998-05-02 23:07:00,880,5604286,0
1998-05-02 23:08:00,746,3248662,0
1998-05-02 23:09:00,886,4247092,0
1998-05-02 23:10:00,1190,8900748,0
1998-05-02 23:11:00,1056,14684096,0
1998-05-02 23:12:00,1148,6406750,0
1998-05-02 23:13:00,1212,13068096,0
1998-05-02 23:14:00,1078,11249598,0
1998-05-02 23:15:00,952,8610022,0
1998-05-02 23:16:00,1136,6956760,0
1998-05-02 23:17:00,1114,4174694,0
1998-05-02 23:18:00,884,6298816,0
1998-05-02 23:19:00,932,3297508,0
1998-05-02 23:20:00,712,6790438,0
1998-05-02 23:21:00,988,7785234,0
1998-05-02 23:22:00,906,14514534,0
1998-05-02 23:23:00,960,3193218,0
1998-05-02 23:24:00,954,8634120,0
1998-05-02 23:25:00,1090,6505190,0
1998-05-02 23:26:00,958,3585398,0
1998-05-02 23:27:00,1100,6555524,0
1998-05-02 23:28:00,966,5221916,0
1998-05-02 23:29:00,824,8648752,0
1998-05-02 23:30:00,1050,9453892,0
1998-05-02 23:31:00,970,6378188,0
1998-05-02 23:32:00,932,21609378,0
1998-05-02 23:33:00,740,5796290,0
1998-05-02 23:34:00,968,4334256,0
1998-05-02 23:35:00,1104,4445636,0
1998-05-02 23:36:00,1090,9920036,0
1998-05-02 23:37:00,860,3896020,0
1998-05-02 23:38:00,1014,2949358,0
1998-05-02 23:39:00,924,3221076,0
1998-05-02 23:40:00,774,13403422,0
1998-05-02 23:41:00,808,8982930,0
1998-05-02 23:42:00,824,3762408,0
1998-05-02 23:43:00,982,9617178,0
1998-05-02 23:44:00,870,3114604,0
1998-05-02 23:45:00,728,5968674,0
1998-05-02 23:46:00,882,33371674,0
1998-05-02 23:47:00,848,13873120,0
1998-05-02 23:48:00,790,6172260,0
1998-05-02 23:49:00,588,9001656,0
1998-05-02 23:50:00,968,6579066,0
1998-05-02 23:51:00,1022,13857066,0
1998-05-02 23:52:00,836,6228632,0
1998-05-02 23:53:00,956,6722180,0
1998-05-02 23:54:00,996,9352978,0
1998-05-02 23:55:00,874,11805790,0
1998-05-02 23:56:00,778,6552130,0
1998-05-02 23:57:00,906,4070204,0
1998-05-02 23:58:00,894,3836970,0
1998-05-02 23:59:00,790,8019860,0
1998-05-03 00:00:00,992,21110468,0
1998-05-03 00:01:00,734,11898988,0
1998-05-03 00:02:00,804,2907918,0
1998-05-03 00:03:00,586,5439306,0
1998-05-03 00:04:00,504,4402020,0
1998-05-03 00:05:00,562,6211688,0
1998-05-03 00:06:00,878,6948956,0
1998-05-03 00:07:00,902,16474478,0
1998-05-03 00:08:00,1010,14546332,0
1998-05-03 00:09:00,986,7542138,0
1998-05-03 00:10:00,1014,7920458,0
1998-05-03 00:11:00,934,11113522,0
1998-05-03 00:12:00,978,5869486,0
1998-05-03 00:13:00,1080,4172028,0
1998-05-03 00:14:00,1248,4558836,0
1998-05-03 00:15:00,772,7547786,0
1998-05-03 00:16:00,804,5492304,0
1998-05-03 00:17:00,1050,9821774,0
1998-05-03 00:18:00,972,6237310,0
1998-05-03 00:19:00,926,10957772,0
1998-05-03 00:20:00,1050,11559230,0
1998-05-03 00:21:00,1056,4549804,0
1998-05-03 00:22:00,894,12842486,0
1998-05-03 00:23:00,1040,7851092,0
1998-05-03 00:24:00,952,8379756,0
1998-05-03 00:25:00,896,6110278,0
1998-05-03 00:26:00,844,4042190,0
1998-05-03 00:27:00,860,6493030,0
1998-05-03 00:28:00,958,5199220,0
1998-05-03 00:29:00,600,2806260,0
1998-05-03 00:30:00,830,6120010,0
1998-05-03 00:31:00,856,3674596,0
1998-05-03 00:32:00,938,4388638,0
1998-05-03 00:33:00,956,3635830,0
1998-05-03 00:34:00,920,3856562,0
1998-05-03 00:35:00,948,8033470,0
1998-05-03 00:36:00,770,5884022,0
1998-05-03 00:37:00,732,3148524,0
1998-05-03 00:38:00,992,6644662,0
1998-05-03 00:39:00,804,2827570,0
1998-05-03 00:40:00,942,3762210,0
1998-05-03 00:41:00,740,5735178,0
1998-05-03 00:42:00,910,8499390,0
1998-05-03 00:43:00,906,2978860,0
1998-05-03 00:44:00,1110,4087528,0
1998-05-03 00:45:00,966,3755832,0
1998-05-03 00:46:00,900,3408192,0
1998-05-03 00:47:00,924,6500762,0
1998-05-03 00:48:00,994,8566796,0
1998-05-03 00:49:00,782,5075172,0
1998-05-03 00:50:00,802,6081558,0
1998-05-03 00:51:00,776,3363078,0
1998-05-03 00:52:00,826,5409090,0
1998-05-03 00:53:00,968,8352022,0
1998-05-03 00:54:00,836,8751486,0
1998-05-03 00:55:00,996,6278826,0
1998-05-03 00:56:00,1036,9349694,0
1998-05-03 00:57:00,870,6317360,0
1998-05-03 00:58:00,752,2858170,0
1998-05-03 00:59:00,810,10778210,0
1998-05-03 01:00:00,1160,2892682,0
1998-05-03 01:01:00,1074,6787808,0
1998-05-03 01:02:00,1012,14263218,0
1998-05-03 01:03:00,944,9703836,0
1998-05-03 01:04:00,922,6132114,0
1998-05-03 01:05:00,878,6378134,0
1998-05-03 01:06:00,976,15049096,0
1998-05-03 01:07:00,880,3740024,0
1998-05-03 01:08:00,948,13077966,0
1998-05-03 01:09:00,1068,3409912,0
1998-05-03 01:10:00,904,4092678,0
1998-05-03 01:11:00,936,13664514,0
1998-05-03 01:12:00,830,5664388,0
1998-05-03 01:13:00,710,5753900,0
1998-05-03 01:14:00,634,5609240,0
1998-05-03 01:15:00,712,6534728,0
1998-05-03 01:16:00,792,3987006,0
1998-05-03 01:17:00,752,7222068,0
1998-05-03 01:18:00,904,10200486,0
1998-05-03 01:19:00,880,12664598,0
1998-05-03 01:20:00,900,15589940,0
1998-05-03 01:21:00,1016,6685242,0
1998-05-03 01:22:00,1004,3916944,0
1998-05-03 01:23:00,888,8739220,0
1998-05-03 01:24:00,976,4468954,0
1998-05-03 01:25:00,1004,9154054,0
1998-05-03 01:26:00,920,12611584,0
1998-05-03 01:27:00,936,7384770,0
1998-05-03 01:28:00,1070,6647304,0
1998-05-03 01:29:00,1086,6153168,0
1998-05-03 01:30:00,1142,6177396,0
1998-05-03 01:31:00,950,8967796,0
1998-05-03 01:32:00,894,2970276,0
1998-05-03 01:33:00,904,3453892,0
1998-05-03 01:34:00,980,7996164,0
1998-05-03 01:35:00,850,6094088,0
1998-05-03 01:36:00,1012,3245406,0
1998-05-03 01:37:00,1036,4222382,0
1998-05-03 01:38:00,958,7960050,0
1998-05-03 01:39:00,1214,18421116,0
1998-05-03 01:40:00,1072,4102170,0
1998-05-03 01:41:00,1242,8708648,0
1998-05-03 01:42:00,1056,12118430,0
1998-05-03 01:43:00,924,15618716,0
1998-05-03 01:44:00,968,12394654,0
1998-05-03 01:45:00,944,14155812,0
1998-05-03 01:46:00,1064,6040518,0
1998-05-03 01:47:00,926,8576648,0
1998-05-03 01:48:00,1030,6971024,0
1998-05-03 01:49:00,922,20025238,0
1998-05-03 01:50:00,1086,13025316,0
1998-05-03 01:51:00,1108,6396652,0
1998-05-03 01:52:00,730,5263036,0
1998-05-03 01:53:00,608,14962190,0
1998-05-03 01:54:00,854,11679566,0
1998-05-03 01:55:00,834,10005320,0
1998-05-03 01:56:00,950,3533936,0
1998-05-03 01:57:00,1066,4133642,0
1998-05-03 01:58:00,936,4449114,0
1998-05-03 01:59:00,754,4039540,0
1998-05-03 02:00:00,878,3885320,0
1998-05-03 02:01:00,836,8912976,0
1998-05-03 02:02:00,986,19606164,0
1998-05-03 02:03:00,1012,8847560,0
1998-05-03 02:04:00,906,9399576,0
1998-05-03 02:05:00,924,6610410,0
1998-05-03 02:06:00,910,10511472,0
1998-05-03 02:07:00,974,5567006,0
1998-05-03 02:08:00,1060,5987852,0
1998-05-03 02:09:00,716,8425068,0
1998-05-03 02:10:00,570,6214828,0
1998-05-03 02:11:00,608,6512502,0
1998-05-03 02:12:00,570,18219182,0
1998-05-03 02:13:00,576,9321206,0
1998-05-03 02:14:00,724,20788118,0
1998-05-03 02:15:00,770,9980230,0
1998-05-03 02:16:00,886,5666286,0
1998-05-03 02:17:00,862,11395848,0
1998-05-03 02:18:00,908,9618580,0
1998-05-03 02:19:00,806,2275090,0
1998-05-03 02:20:00,518,4878362,0
1998-05-03 02:21:00,832,8057116,0
1998-05-03 02:22:00,784,10034324,0
1998-05-03 02:23:00,866,2575908,0
1998-05-03 02:24:00,804,3460720,0
1998-05-03 02:25:00,1098,6010390,0
1998-05-03 02:26:00,816,3006440,0
1998-05-03 02:27:00,978,3034552,0
1998-05-03 02:28:00,998,10560560,0
1998-05-03 02:29:00,992,13353170,0
1998-05-03 02:30:00,1028,6377512,0
1998-05-03 02:31:00,890,6306746,0
1998-05-03 02:32:00,984,7466954,0
1998-05-03 02:33:00,878,2961808,0
1998-05-03 02:34:00,906,5992854,0
1998-05-03 02:35:00,1090,6792576,0
1998-05-03 02:36:00,904,17020152,0
1998-05-03 02:37:00,1024,18338572,0
1998-05-03 02:38:00,996,24939762,0
1998-05-03 02:39:00,1078,4640568,0
1998-05-03 02:40:00,762,3927780,0
1998-05-03 02:41:00,836,10145512,0
1998-05-03 02:42:00,864,15129012,0
1998-05-03 02:43:00,712,3597608,0
1998-05-03 02:44:00,620,6275216,0
1998-05-03 02:45:00,822,2471476,0
1998-05-03 02:46:00,680,6752542,0
1998-05-03 02:47:00,1030,5774664,0
1998-05-03 02:48:00,1040,6720928,0
1998-05-03 02:49:00,1034,7889340,0
1998-05-03 02:50:00,958,6059760,0
1998-05-03 02:51:00,1118,3856964,0
1998-05-03 02:52:00,1088,6173380,0
1998-05-03 02:53:00,1020,10763786,0
1998-05-03 02:54:00,856,3927738,0
1998-05-03 02:55:00,976,2964798,0
1998-05-03 02:56:00,1046,14552402,0
1998-05-03 02:57:00,1038,10912628,0
1998-05-03 02:58:00,916,7304506,0
1998-05-03 02:59:00,1018,7767476,0
1998-05-03 03:00:00,1364,7081238,0
1998-05-03 03:01:00,1126,4285218,0
1998-05-03 03:02:00,1184,8001240,0
1998-05-03 03:03:00,880,3011622,0
1998-05-03 03:04:00,848,4082594,0
1998-05-03 03:05:00,916,5659672,0
1998-05-03 03:06:00,1036,9953488,0
1998-05-03 03:07:00,934,3538984,0
1998-05-03 03:08:00,928,4086284,0
1998-05-03 03:09:00,856,7552510,0
1998-05-03 03:10:00,846,3559702,0
1998-05-03 03:11:00,772,8781412,0
1998-05-03 03:12:00,682,2814352,0
1998-05-03 03:13:00,838,8062108,0
1998-05-03 03:14:00,1080,21238748,0
1998-05-03 03:15:00,786,6920006,0
1998-05-03 03:16:00,868,10398798,0
1998-05-03 03:17:00,952,12470820,0
1998-05-03 03:18:00,862,3942490,0
1998-05-03 03:19:00,958,8756592,0
1998-05-03 03:20:00,1006,24904692,0
1998-05-03 03:21:00,1158,9886158,0
1998-05-03 03:22:00,1030,5630298,0
1998-05-03 03:23:00,732,13836564,0
1998-05-03 03:24:00,920,4205852,0
1998-05-03 03:25:00,1234,4006876,0
1998-05-03 03:26:00,892,3561094,0
1998-05-03 03:27:00,994,8327910,0
1998-05-03 03:28:00,802,8085686,0
1998-05-03 03:29:00,1016,7574340,0
1998-05-03 03:30:00,1028,13368070,0
1998-05-03 03:31:00,1006,6826884,0
1998-05-03 03:32:00,1024,20220872,0
1998-05-03 03:33:00,1106,12203864,0
1998-05-03 03:34:00,918,7136964,0
1998-05-03 03:35:00,1008,17436150,0
1998-05-03 03:36:00,826,2600604,0
1998-05-03 03:37:00,968,10566994,0
1998-05-03 03:38:00,1082,16391652,0
1998-05-03 03:39:00,894,6837360,0
1998-05-03 03:40:00,770,9423254,0
1998-05-03 03:41:00,752,20830672,0
1998-05-03 03:42:00,830,12248346,0
1998-05-03 03:43:00,938,3819016,0
1998-05-03 03:44:00,926,5989598,0
1998-05-03 03:45:00,1044,8801242,0
1998-05-03 03:46:00,948,6121442,0
1998-05-03 03:47:00,992,3424334,0
1998-05-03 03:48:00,842,10509632,0
1998-05-03 03:49:00,874,13992628,0
1998-05-03 03:50:00,1042,3127968,0
1998-05-03 03:51:00,878,2622792,0
1998-05-03 03:52:00,702,3273472,0
1998-05-03 03:53:00,814,5951388,0
1998-05-03 03:54:00,866,3534854,0
1998-05-03 03:55:00,818,6446314,0
1998-05-03 03:56:00,894,6126784,0
1998-05-03 03:57:00,760,2970922,0
1998-05-03 03:58:00,998,11436134,0
1998-05-03 03:59:00,782,6753184,0
1998-05-03 04:00:00,972,7926422,0
1998-05-03 04:01:00,930,9560322,0
1998-05-03 04:02:00,920,7734976,0
1998-05-03 04:03:00,848,9407520,0
1998-05-03 04:04:00,898,6320478,0
1998-05-03 04:05:00,702,5124232,0
1998-05-03 04:06:00,680,6737880,0
1998-05-03 04:07:00,884,3449358,0
1998-05-03 04:08:00,752,2692678,0
1998-05-03 04:09:00,870,13657190,0
1998-05-03 04:10:00,916,6097792,0
1998-05-03 04:11:00,844,9907924,0
1998-05-03 04:12:00,648,9830836,0
1998-05-03 04:13:00,450,14173790,0
1998-05-03 04:14:00,796,3273414,0
1998-05-03 04:15:00,802,8576874,0
1998-05-03 04:16:00,900,12619018,0
1998-05-03 04:17:00,1028,8947708,0
1998-05-03 04:18:00,1106,11420152,0
1998-05-03 04:19:00,878,3419890,0
1998-05-03 04:20:00,946,11729478,0
1998-05-03 04:21:00,1064,18824324,0
1998-05-03 04:22:00,716,2914316,0
1998-05-03 04:23:00,898,3225214,0
1998-05-03 04:24:00,812,6130370,0
1998-05-03 04:25:00,626,5191330,0
1998-05-03 04:26:00,1252,11681680,0
1998-05-03 04:27:00,1034,5850722,0
1998-05-03 04:28:00,1192,11050006,0
1998-05-03 04:29:00,1080,10315958,0
1998-05-03 04:30:00,894,3003192,0
1998-05-03 04:31:00,838,15129766,0
1998-05-03 04:32:00,738,9864722,0
1998-05-03 04:33:00,858,8702824,0
1998-05-03 04:34:00,1004,14560564,0
1998-05-03 04:35:00,800,8089512,0
1998-05-03 04:36:00,906,3415838,0
1998-05-03 04:37:00,886,7635024,0
1998-05-03 04:38:00,1170,12879892,0
1998-05-03 04:39:00,928,2987696,0
1998-05-03 04:40:00,872,8779584,0
1998-05-03 04:41:00,888,3203860,0
1998-05-03 04:42:00,694,4974718,0
1998-05-03 04:43:00,1006,3735460,0
1998-05-03 04:44:00,888,10158980,0
1998-05-03 04:45:00,660,2285030,0
1998-05-03 04:46:00,710,3105944,0
1998-05-03 04:47:00,1196,8572542,0
1998-05-03 04:48:00,1108,7544630,0
1998-05-03 04:49:00,1044,6253830,0
1998-05-03 04:50:00,986,10172894,0
1998-05-03 04:51:00,1662,10468104,0
1998-05-03 04:52:00,1464,16692850,0
1998-05-03 04:53:00,1064,6466880,0
1998-05-03 04:54:00,946,10978274,0
1998-05-03 04:55:00,782,10039640,0
1998-05-03 04:56:00,770,2675706,0
1998-05-03 04:57:00,762,10235734,0
1998-05-03 04:58:00,858,6660568,0
1998-05-03 04:59:00,970,6507996,0
1998-05-03 05:00:00,962,6203596,0
1998-05-03 05:01:00,902,9423242,0
1998-05-03 05:02:00,1014,3795654,0
1998-05-03 05:03:00,1174,9842538,0
1998-05-03 05:04:00,796,7996820,0
1998-05-03 05:05:00,666,2274970,0
1998-05-03 05:06:00,1034,4222332,0
1998-05-03 05:07:00,934,6263696,0
1998-05-03 05:08:00,626,8740370,0
1998-05-03 05:09:00,802,5039102,0
1998-05-03 05:10:00,858,2515554,0
1998-05-03 05:11:00,952,7632864,0
1998-05-03 05:12:00,900,7126582,0
1998-05-03 05:13:00,1214,9069276,0
1998-05-03 05:14:00,876,14878784,0
1998-05-03 05:15:00,580,9255846,0
1998-05-03 05:16:00,674,6660464,0
1998-05-03 05:17:00,618,2812146,0
1998-05-03 05:18:00,666,2407274,0
1998-05-03 05:19:00,748,5873720,0
1998-05-03 05:20:00,842,5454138,0
1998-05-03 05:21:00,742,8068702,0
1998-05-03 05:22:00,708,5682350,0
1998-05-03 05:23:00,998,12951406,0
1998-05-03 05:24:00,1092,8727510,0
1998-05-03 05:25:00,1110,16230492,0
1998-05-03 05:26:00,844,10147552,0
1998-05-03 05:27:00,672,8769286,0
1998-05-03 05:28:00,886,4196216,0
1998-05-03 05:29:00,1056,10856646,0
1998-05-03 05:30:00,910,10118280,0
1998-05-03 05:31:00,584,4794248,0
1998-05-03 05:32:00,392,13394198,0
1998-05-03 05:33:00,436,2023130,0
1998-05-03 05:34:00,370,4988140,0
1998-05-03 05:35:00,366,11009480,0
1998-05-03 05:36:00,528,2254970,0
1998-05-03 05:37:00,576,11992472,0
1998-05-03 05:38:00,438,6998940,0
1998-05-03 05:39:00,288,9368052,0
1998-05-03 05:40:00,292,3993916,0
1998-05-03 05:41:00,782,7629080,0
1998-05-03 05:42:00,920,5714116,0
1998-05-03 05:43:00,868,6535372,0
1998-05-03 05:44:00,634,2036822,0
1998-05-03 05:45:00,882,9252068,0
1998-05-03 05:46:00,624,9309438,0
1998-05-03 05:47:00,812,15799430,0
1998-05-03 05:48:00,912,7623592,0
1998-05-03 05:49:00,956,3183802,0
1998-05-03 05:50:00,938,15863690,0
1998-05-03 05:51:00,694,10355642,0
1998-05-03 05:52:00,938,7437034,0
1998-05-03 05:53:00,776,7047374,0
1998-05-03 05:54:00,890,9711546,0
1998-05-03 05:55:00,946,3989294,0
1998-05-03 05:56:00,952,7084290,0
1998-05-03 05:57:00,718,18321960,0
1998-05-03 05:58:00,1026,9335670,0
1998-05-03 05:59:00,838,4017952,0
1998-05-03 06:00:00,1080,5653704,0
1998-05-03 06:01:00,856,8365830,0
1998-05-03 06:02:00,940,3443202,0
1998-05-03 06:03:00,990,11119824,0
1998-05-03 06:04:00,942,10698564,0
1998-05-03 06:05:00,878,8582982,0
1998-05-03 06:06:00,720,8082276,0
1998-05-03 06:07:00,974,2972928,0
1998-05-03 06:08:00,936,6713256,0
1998-05-03 06:09:00,544,5223332,0
1998-05-03 06:10:00,544,18162476,0
1998-05-03 06:11:00,640,20082140,0
1998-05-03 06:12:00,740,12800906,0
1998-05-03 06:13:00,1008,8425972,0
1998-05-03 06:14:00,692,3407362,0
1998-05-03 06:15:00,838,5570910,0
1998-05-03 06:16:00,752,2382954,0
1998-05-03 06:17:00,556,2150834,0
1998-05-03 06:18:00,684,13711838,0
1998-05-03 06:19:00,912,9168862,0
1998-05-03 06:20:00,884,5939072,0
1998-05-03 06:21:00,836,10070262,0
1998-05-03 06:22:00,724,3054368,0
1998-05-03 06:23:00,750,2097968,0
1998-05-03 06:24:00,630,4953770,0
1998-05-03 06:25:00,590,5404402,0
1998-05-03 06:26:00,666,10621544,0
1998-05-03 06:27:00,826,7481778,0
1998-05-03 06:28:00,608,7619636,0
1998-05-03 06:29:00,870,13134158,0
1998-05-03 06:30:00,490,6820174,0
1998-05-03 06:31:00,688,14584752,0
1998-05-03 06:32:00,760,4896760,0
1998-05-03 06:33:00,732,3172412,0
1998-05-03 06:34:00,764,8222032,0
1998-05-03 06:35:00,710,3613422,0
1998-05-03 06:36:00,714,2903712,0
1998-05-03 06:37:00,796,9725410,0
1998-05-03 06:38:00,856,7119378,0
1998-05-03 06:39:00,924,6593362,0
1998-05-03 06:40:00,1002,21412122,0
1998-05-03 06:41:00,724,9675912,0
1998-05-03 06:42:00,640,2114418,0
1998-05-03 06:43:00,696,3422524,0
1998-05-03 06:44:00,890,12258162,0
1998-05-03 06:45:00,536,9741278,0
1998-05-03 06:46:00,476,10477356,0
1998-05-03 06:47:00,394,8598166,0
1998-05-03 06:48:00,654,7809376,0
1998-05-03 06:49:00,896,12017972,0
1998-05-03 06:50:00,904,8582378,0
1998-05-03 06:51:00,958,2803472,0
1998-05-03 06:52:00,920,13357712,0
1998-05-03 06:53:00,898,2501950,0
1998-05-03 06:54:00,898,6655246,0
1998-05-03 06:55:00,988,3975204,0
1998-05-03 06:56:00,800,6441984,0
1998-05-03 06:57:00,980,6548400,0
1998-05-03 06:58:00,852,5172546,0
1998-05-03 06:59:00,628,5650934,0
1998-05-03 07:00:00,660,5205522,0
1998-05-03 07:01:00,798,5566774,0
1998-05-03 07:02:00,390,5512566,0
1998-05-03 07:03:00,572,5199724,0
1998-05-03 07:04:00,294,865390,0
1998-05-03 07:05:00,280,1317484,0
1998-05-03 07:06:00,276,957904,0
1998-05-03 07:07:00,314,7726898,0
1998-05-03 07:08:00,366,5438184,0
1998-05-03 07:09:00,568,2338180,0
1998-05-03 07:10:00,614,1597770,0
1998-05-03 07:11:00,462,7339430,0
1998-05-03 07:12:00,576,5508124,0
1998-05-03 07:13:00,650,2563082,0
1998-05-03 07:14:00,852,3712110,0
1998-05-03 07:15:00,650,2361744,0
1998-05-03 07:16:00,992,9675540,0
1998-05-03 07:17:00,800,3402302,0
1998-05-03 07:18:00,852,5577696,0
1998-05-03 07:19:00,930,5990944,0
1998-05-03 07:20:00,634,10524666,0
1998-05-03 07:21:00,364,10650042,0
1998-05-03 07:22:00,558,1991240,0
1998-05-03 07:23:00,184,495852,0
1998-05-03 07:24:00,468,4466240,0
1998-05-03 07:25:00,518,1916706,0
1998-05-03 07:26:00,140,856986,0
1998-05-03 07:27:00,288,1368590,0
1998-05-03 07:28:00,792,8371588,0
1998-05-03 07:29:00,648,2845480,0
1998-05-03 07:30:00,870,7654550,0
1998-05-03 07:31:00,798,13393542,0
1998-05-03 07:32:00,1112,4375094,0
1998-05-03 07:33:00,676,5881118,0
1998-05-03 07:34:00,994,3929570,0
1998-05-03 07:35:00,1044,6583288,0
1998-05-03 07:36:00,708,2993572,0
1998-05-03 07:37:00,1116,6662846,0
1998-05-03 07:38:00,880,3735258,0
1998-05-03 07:39:00,426,2433944,0
1998-05-03 07:40:00,790,8469768,0
1998-05-03 07:41:00,694,7611556,0
1998-05-03 07:42:00,562,6270778,0
1998-05-03 07:43:00,1020,7063850,0
1998-05-03 07:44:00,856,6396042,0
1998-05-03 07:45:00,852,3381354,0
1998-05-03 07:46:00,720,10639798,0
1998-05-03 07:47:00,1020,5974330,0
1998-05-03 07:48:00,676,6949956,0
1998-05-03 07:49:00,794,6393136,0
1998-05-03 07:50:00,970,10333500,0
1998-05-03 07:51:00,1238,8692334,0
1998-05-03 07:52:00,1036,6211582,0
1998-05-03 07:53:00,818,6429268,0
1998-05-03 07:54:00,670,5998064,0
1998-05-03 07:55:00,860,6856396,0
1998-05-03 07:56:00,684,6544500,0
1998-05-03 07:57:00,868,3582802,0
1998-05-03 07:58:00,896,2841128,0
1998-05-03 07:59:00,768,5754746,0
1998-05-03 08:00:00,916,6190512,0
1998-05-03 08:01:00,944,7144932,0
1998-05-03 08:02:00,808,9503380,0
1998-05-03 08:03:00,924,8078364,0
1998-05-03 08:04:00,1012,6281122,0
1998-05-03 08:05:00,740,9809618,0
1998-05-03 08:06:00,846,8046460,0
1998-05-03 08:07:00,788,5407580,0
1998-05-03 08:08:00,900,3676730,0
1998-05-03 08:09:00,782,6498110,0
1998-05-03 08:10:00,856,2539118,0
1998-05-03 08:11:00,602,5368372,0
1998-05-03 08:12:00,702,5286844,0
1998-05-03 08:13:00,434,1983992,0
1998-05-03 08:14:00,668,3030834,0
1998-05-03 08:15:00,702,10632810,0
